Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
ASIANPAINT,2014-06-04,507.7,510.9,504.4,509.0,0.0,676269,0,0,0.0
ASIANPAINT,2014-06-05,509.6,516.0,507.1,510.1,0.0,1230823,0,0,0.0
ASIANPAINT,2014-06-06,512.0,512.85,503.5,505.35,0.0,1632891,0,0,0.0
ASIANPAINT,2014-06-09,507.9,530.0,507.1,528.1,0.0,4290170,0,0,0.0
ASIANPAINT,2014-06-10,530.0,539.8,523.0,536.25,0.0,2579465,0,0,0.0
ASIANPAINT,2014-06-11,538.05,547.8,536.65,543.65,0.0,1993349,0,0,0.0
ASIANPAINT,2014-06-12,541.0,552.45,539.35,549.3,0.0,860725,0,0,0.0
ASIANPAINT,2014-06-13,549.3,555.0,540.0,542.2,0.0,573503,0,0,0.0
ASIANPAINT,2014-06-16,535.9,543.5,533.3,539.85,0.0,472781,0,0,0.0
ASIANPAINT,2014-06-17,540.0,565.0,540.0,560.6,0.0,1580095,0,0,0.0
ASIANPAINT,2014-06-18,560.0,569.0,552.25,557.9,0.0,2003001,0,0,0.0
ASIANPAINT,2014-06-19,559.6,570.0,551.2,568.0,0.0,1112449,0,0,0.0
ASIANPAINT,2014-06-20,570.0,573.75,557.0,568.45,0.0,1086913,0,0,0.0
ASIANPAINT,2014-06-23,568.45,577.0,567.3,574.1,0.0,610166,0,0,0.0
ASIANPAINT,2014-06-24,574.1,582.0,571.6,579.9,0.0,816172,0,0,0.0
ASIANPAINT,2014-06-25,580.1,589.0,573.0,586.5,0.0,796312,0,0,0.0
ASIANPAINT,2014-06-26,589.9,590.0,577.8,584.8,0.0,838466,0,0,0.0
ASIANPAINT,2014-06-27,586.2,594.0,581.6,584.7,0.0,738734,0,0,0.0
ASIANPAINT,2014-06-30,585.0,597.9,584.7,594.0,0.0,785106,0,0,0.0
ASIANPAINT,2014-07-01,593.3,598.8,580.35,583.85,0.0,696050,0,0,0.0
ASIANPAINT,2014-07-02,586.55,596.0,582.0,584.05,0.0,816714,0,0,0.0
ASIANPAINT,2014-07-03,585.1,587.75,576.3,581.7,0.0,511556,0,0,0.0
ASIANPAINT,2014-07-04,584.9,592.85,584.0,588.65,0.0,374126,0,0,0.0
ASIANPAINT,2014-07-07,588.65,596.5,584.05,593.6,0.0,713824,0,0,0.0
ASIANPAINT,2014-07-08,590.4,604.0,584.7,590.1,0.0,809330,0,0,0.0
ASIANPAINT,2014-07-09,590.1,602.4,586.5,594.65,0.0,653792,0,0,0.0
ASIANPAINT,2014-07-10,595.0,597.8,580.0,587.0,0.0,525220,0,0,0.0
ASIANPAINT,2014-07-11,581.25,589.5,565.15,568.85,0.0,811989,0,0,0.0
ASIANPAINT,2014-07-14,571.15,597.9,568.1,589.5,0.0,672433,0,0,0.0
ASIANPAINT,2014-07-15,594.5,595.7,577.0,582.5,0.0,574018,0,0,0.0
ASIANPAINT,2014-07-16,580.5,588.6,577.0,579.85,0.0,675645,0,0,0.0
ASIANPAINT,2014-07-17,580.0,585.0,577.3,579.65,0.0,356143,0,0,0.0
ASIANPAINT,2014-07-18,580.9,589.95,578.35,580.45,0.0,925055,0,0,0.0
ASIANPAINT,2014-07-21,587.95,595.0,582.0,593.65,0.0,593459,0,0,0.0
ASIANPAINT,2014-07-22,597.9,610.9,592.7,603.6,0.0,1929744,0,0,0.0
ASIANPAINT,2014-07-23,606.0,610.0,595.6,603.35,0.0,1050820,0,0,0.0
ASIANPAINT,2014-07-24,602.75,625.05,599.65,620.1,0.0,934022,0,0,0.0
ASIANPAINT,2014-07-25,620.2,639.95,617.75,637.4,0.0,1129698,0,0,0.0
ASIANPAINT,2014-07-28,640.0,644.9,627.5,636.0,0.0,878389,0,0,0.0
ASIANPAINT,2014-07-30,632.0,649.0,625.0,643.9,0.0,641494,0,0,0.0
ASIANPAINT,2014-07-31,644.0,644.95,625.1,628.65,0.0,1019233,0,0,0.0
ASIANPAINT,2014-08-01,620.1,630.9,620.1,624.5,0.0,508437,0,0,0.0
ASIANPAINT,2014-08-04,625.1,633.7,620.75,629.85,0.0,613756,0,0,0.0
ASIANPAINT,2014-08-05,629.9,636.0,624.0,633.4,0.0,509925,0,0,0.0
ASIANPAINT,2014-08-06,628.25,651.65,627.65,640.65,0.0,1057573,0,0,0.0
ASIANPAINT,2014-08-07,640.0,642.25,630.25,631.95,0.0,467998,0,0,0.0
ASIANPAINT,2014-08-08,628.0,628.0,614.25,617.95,0.0,732145,0,0,0.0
ASIANPAINT,2014-08-11,617.0,622.95,609.15,613.8,0.0,500617,0,0,0.0
ASIANPAINT,2014-08-12,618.0,618.0,606.05,614.2,0.0,757120,0,0,0.0
ASIANPAINT,2014-08-13,614.0,628.0,610.55,615.75,0.0,1091498,0,0,0.0
ASIANPAINT,2014-08-14,620.0,625.0,615.2,617.8,0.0,644135,0,0,0.0
ASIANPAINT,2014-08-18,622.8,626.4,617.55,619.35,0.0,674655,0,0,0.0
ASIANPAINT,2014-08-19,620.5,625.65,613.0,615.3,0.0,640905,0,0,0.0
ASIANPAINT,2014-08-20,614.0,619.4,605.1,612.5,0.0,1083389,0,0,0.0
ASIANPAINT,2014-08-21,614.0,624.55,611.15,613.9,0.0,827640,0,0,0.0
ASIANPAINT,2014-08-22,613.0,619.0,609.05,610.2,0.0,662770,0,0,0.0
ASIANPAINT,2014-08-25,615.9,617.25,602.0,604.6,0.0,873238,0,0,0.0
ASIANPAINT,2014-08-26,604.0,612.0,603.35,608.0,0.0,780261,0,0,0.0
ASIANPAINT,2014-08-27,606.5,619.55,606.5,617.45,0.0,1286406,0,0,0.0
ASIANPAINT,2014-08-28,620.15,631.9,620.05,624.2,0.0,2298792,0,0,0.0
ASIANPAINT,2014-09-01,627.1,634.9,627.1,629.8,0.0,744728,0,0,0.0
ASIANPAINT,2014-09-02,629.75,635.8,622.05,624.25,0.0,750353,0,0,0.0
ASIANPAINT,2014-09-03,630.0,631.95,622.7,626.35,0.0,1140665,0,0,0.0
ASIANPAINT,2014-09-04,625.25,636.75,622.1,632.35,0.0,1322883,0,0,0.0
ASIANPAINT,2014-09-05,634.9,649.85,634.9,647.05,0.0,1563632,0,0,0.0
ASIANPAINT,2014-09-08,650.0,680.85,650.0,676.0,0.0,2284209,0,0,0.0
ASIANPAINT,2014-09-09,674.8,680.95,663.05,665.15,0.0,939947,0,0,0.0
ASIANPAINT,2014-09-10,663.0,664.4,652.1,653.9,0.0,788175,0,0,0.0
ASIANPAINT,2014-09-11,655.0,664.0,655.0,656.6,0.0,710191,0,0,0.0
ASIANPAINT,2014-09-12,655.15,675.7,655.15,671.8,0.0,1101264,0,0,0.0
ASIANPAINT,2014-09-15,667.0,669.95,658.1,661.45,0.0,1104474,0,0,0.0
ASIANPAINT,2014-09-16,662.0,663.95,643.0,646.8,0.0,896478,0,0,0.0
ASIANPAINT,2014-09-17,647.2,653.85,641.15,645.95,0.0,1158609,0,0,0.0
ASIANPAINT,2014-09-18,641.25,663.9,641.25,659.55,0.0,811042,0,0,0.0
ASIANPAINT,2014-09-19,662.4,674.0,662.0,669.5,0.0,1293093,0,0,0.0
ASIANPAINT,2014-09-22,665.8,667.15,645.7,652.75,0.0,1317978,0,0,0.0
ASIANPAINT,2014-09-23,652.5,656.9,628.3,634.8,0.0,1416455,0,0,0.0
ASIANPAINT,2014-09-24,630.0,641.65,625.0,637.85,0.0,1688958,0,0,0.0
ASIANPAINT,2014-09-25,641.5,643.0,618.1,620.65,0.0,1269854,0,0,0.0
ASIANPAINT,2014-09-26,618.0,630.95,612.0,627.4,0.0,1411716,0,0,0.0
ASIANPAINT,2014-09-29,629.0,634.05,623.35,625.5,0.0,1331626,0,0,0.0
ASIANPAINT,2014-09-30,625.0,638.7,622.4,629.55,0.0,2073763,0,0,0.0
ASIANPAINT,2014-10-01,630.0,639.5,626.45,631.7,0.0,580366,0,0,0.0
ASIANPAINT,2014-10-07,625.5,637.55,625.2,629.1,0.0,1431462,0,0,0.0
ASIANPAINT,2014-10-08,625.0,640.8,623.4,635.3,0.0,1066246,0,0,0.0
ASIANPAINT,2014-10-09,639.95,657.85,639.8,655.15,0.0,1160688,0,0,0.0
ASIANPAINT,2014-10-10,648.6,673.2,643.35,663.25,0.0,1533600,0,0,0.0
ASIANPAINT,2014-10-13,661.9,665.0,649.0,655.65,0.0,1041522,0,0,0.0
ASIANPAINT,2014-10-14,663.9,663.9,644.45,646.1,0.0,784209,0,0,0.0
ASIANPAINT,2014-10-16,646.1,647.45,621.65,625.9,0.0,1335184,0,0,0.0
ASIANPAINT,2014-10-17,632.0,644.0,630.0,640.1,0.0,1194425,0,0,0.0
ASIANPAINT,2014-10-20,646.0,657.0,645.25,647.6,0.0,1135010,0,0,0.0
ASIANPAINT,2014-10-21,652.0,653.2,638.5,644.25,0.0,1320367,0,0,0.0
ASIANPAINT,2014-10-22,649.8,658.3,633.55,644.0,0.0,3318551,0,0,0.0
ASIANPAINT,2014-10-23,650.0,655.5,650.0,652.45,0.0,241863,0,0,0.0
ASIANPAINT,2014-10-27,657.5,658.8,647.2,648.75,0.0,1828483,0,0,0.0
ASIANPAINT,2014-10-28,648.85,653.6,644.1,646.7,0.0,974665,0,0,0.0
ASIANPAINT,2014-10-29,653.95,653.95,642.0,646.4,0.0,1472338,0,0,0.0
ASIANPAINT,2014-10-30,644.65,647.5,641.1,644.7,0.0,1961313,0,0,0.0
ASIANPAINT,2014-10-31,647.1,658.0,647.1,657.0,0.0,1568966,0,0,0.0
ASIANPAINT,2014-11-03,660.9,663.0,650.65,653.6,0.0,1127612,0,0,0.0
ASIANPAINT,2014-11-05,660.9,664.8,655.0,657.3,0.0,2038028,0,0,0.0
ASIANPAINT,2014-11-07,660.0,660.05,637.0,646.1,0.0,1491347,0,0,0.0
ASIANPAINT,2014-11-10,646.15,654.0,643.0,648.9,0.0,1507972,0,0,0.0
ASIANPAINT,2014-11-11,648.25,655.9,644.5,649.3,0.0,1412600,0,0,0.0
ASIANPAINT,2014-11-12,649.0,654.7,642.0,644.0,0.0,864869,0,0,0.0
ASIANPAINT,2014-11-13,646.0,651.0,640.0,644.8,0.0,1113887,0,0,0.0
ASIANPAINT,2014-11-14,646.9,674.4,642.45,672.2,0.0,5337199,0,0,0.0
ASIANPAINT,2014-11-17,675.4,694.95,675.0,691.95,0.0,2528265,0,0,0.0
ASIANPAINT,2014-11-18,695.0,703.6,683.1,700.9,0.0,1356980,0,0,0.0
ASIANPAINT,2014-11-19,699.7,700.6,675.1,683.1,0.0,1515771,0,0,0.0
ASIANPAINT,2014-11-20,684.8,693.5,680.0,690.55,0.0,647552,0,0,0.0
ASIANPAINT,2014-11-21,691.8,696.8,685.0,692.15,0.0,1211218,0,0,0.0
ASIANPAINT,2014-11-24,693.8,694.8,680.7,691.1,0.0,1103930,0,0,0.0
ASIANPAINT,2014-11-25,688.95,694.7,682.35,691.75,0.0,1054109,0,0,0.0
ASIANPAINT,2014-11-26,693.9,709.5,692.1,704.75,0.0,1470743,0,0,0.0
ASIANPAINT,2014-11-27,709.4,718.0,702.8,705.7,0.0,1821915,0,0,0.0
ASIANPAINT,2014-11-28,716.1,749.2,715.6,744.7,0.0,3400152,0,0,0.0
ASIANPAINT,2014-12-01,753.95,802.2,753.1,797.05,0.0,3291847,0,0,0.0
ASIANPAINT,2014-12-02,796.8,796.8,767.2,770.05,0.0,2476843,0,0,0.0
ASIANPAINT,2014-12-03,774.8,794.95,773.0,789.4,0.0,1711464,0,0,0.0
ASIANPAINT,2014-12-04,791.95,798.8,777.95,791.7,0.0,1376036,0,0,0.0
ASIANPAINT,2014-12-05,794.9,797.5,781.75,784.65,0.0,588459,0,0,0.0
ASIANPAINT,2014-12-08,794.0,809.6,786.2,793.5,0.0,1413437,0,0,0.0
ASIANPAINT,2014-12-09,797.0,801.3,771.1,781.8,0.0,1457128,0,0,0.0
ASIANPAINT,2014-12-10,779.95,779.95,764.45,775.65,0.0,1267394,0,0,0.0
ASIANPAINT,2014-12-11,782.6,790.45,765.0,769.5,0.0,1437194,0,0,0.0
ASIANPAINT,2014-12-12,774.5,785.35,770.0,774.3,0.0,1232250,0,0,0.0
ASIANPAINT,2014-12-15,770.0,777.6,761.65,767.25,0.0,784332,0,0,0.0
ASIANPAINT,2014-12-16,765.0,767.0,752.0,758.85,0.0,910901,0,0,0.0
ASIANPAINT,2014-12-17,755.1,761.65,719.0,731.3,0.0,2346032,0,0,0.0
ASIANPAINT,2014-12-18,737.2,748.8,735.2,744.95,0.0,1127699,0,0,0.0
ASIANPAINT,2014-12-19,756.95,759.65,728.0,733.0,0.0,1902149,0,0,0.0
ASIANPAINT,2014-12-22,731.2,747.7,731.2,745.55,0.0,1029222,0,0,0.0
ASIANPAINT,2014-12-23,747.0,751.0,735.4,739.25,0.0,669484,0,0,0.0
ASIANPAINT,2014-12-24,740.1,743.2,725.15,728.45,0.0,2337291,0,0,0.0
ASIANPAINT,2014-12-26,732.0,738.0,722.0,727.05,0.0,525701,0,0,0.0
ASIANPAINT,2014-12-29,728.85,759.3,728.85,757.55,0.0,865233,0,0,0.0
ASIANPAINT,2014-12-30,761.0,762.9,745.0,749.95,0.0,732669,0,0,0.0
ASIANPAINT,2014-12-31,749.75,757.95,749.1,752.3,0.0,648847,0,0,0.0
ASIANPAINT,2015-01-01,751.1,754.5,747.0,749.15,0.0,284935,0,0,0.0
ASIANPAINT,2015-01-02,751.25,781.45,751.25,775.05,0.0,2080850,0,0,0.0
ASIANPAINT,2015-01-05,779.9,787.9,772.7,775.0,0.0,1326999,0,0,0.0
ASIANPAINT,2015-01-06,775.0,783.0,750.4,756.5,0.0,1510720,0,0,0.0
ASIANPAINT,2015-01-07,763.4,778.35,759.25,771.7,0.0,1427667,0,0,0.0
ASIANPAINT,2015-01-08,783.8,822.9,778.1,820.35,0.0,2769416,0,0,0.0
ASIANPAINT,2015-01-09,828.45,829.0,804.05,812.5,0.0,1708427,0,0,0.0
ASIANPAINT,2015-01-12,813.05,818.4,800.2,807.75,0.0,1320557,0,0,0.0
ASIANPAINT,2015-01-13,813.0,842.45,812.1,833.85,0.0,3835281,0,0,0.0
ASIANPAINT,2015-01-14,840.0,850.0,830.2,842.65,0.0,2320114,0,0,0.0
ASIANPAINT,2015-01-15,849.0,850.0,833.0,839.35,0.0,1308063,0,0,0.0
ASIANPAINT,2015-01-16,844.9,859.0,840.0,843.45,0.0,1568660,0,0,0.0
ASIANPAINT,2015-01-19,846.0,848.0,829.55,831.9,0.0,1041563,0,0,0.0
ASIANPAINT,2015-01-20,835.0,847.0,835.0,839.2,0.0,1314139,0,0,0.0
ASIANPAINT,2015-01-21,845.0,855.9,839.2,851.3,0.0,1663391,0,0,0.0
ASIANPAINT,2015-01-22,856.5,881.65,852.85,867.15,0.0,1995155,0,0,0.0
ASIANPAINT,2015-01-23,870.8,879.95,860.1,862.1,0.0,1531430,0,0,0.0
ASIANPAINT,2015-01-27,868.9,892.8,865.5,890.5,0.0,1831293,0,0,0.0
ASIANPAINT,2015-01-28,893.05,921.0,891.05,910.25,0.0,2895714,0,0,0.0
ASIANPAINT,2015-01-29,913.8,922.5,867.2,881.3,0.0,5326269,0,0,0.0
ASIANPAINT,2015-01-30,888.5,888.5,854.1,857.75,0.0,3291034,0,0,0.0
ASIANPAINT,2015-02-02,850.0,851.1,803.5,808.1,0.0,4808585,0,0,0.0
ASIANPAINT,2015-02-03,809.8,826.5,802.0,814.7,0.0,3048559,0,0,0.0
ASIANPAINT,2015-02-04,819.8,823.2,800.8,803.85,0.0,912365,0,0,0.0
ASIANPAINT,2015-02-05,812.0,826.4,808.0,810.85,0.0,1668101,0,0,0.0
ASIANPAINT,2015-02-06,810.0,815.0,788.8,797.65,0.0,1668283,0,0,0.0
ASIANPAINT,2015-02-09,790.0,822.0,783.4,803.65,0.0,1910672,0,0,0.0
ASIANPAINT,2015-02-10,801.9,829.9,799.85,822.2,0.0,2235687,0,0,0.0
ASIANPAINT,2015-02-11,830.0,845.0,828.0,840.75,0.0,1227804,0,0,0.0
ASIANPAINT,2015-02-12,847.0,849.9,819.35,823.75,0.0,1974102,0,0,0.0
ASIANPAINT,2015-02-13,824.35,834.95,815.05,826.75,0.0,1323475,0,0,0.0
ASIANPAINT,2015-02-16,834.0,842.5,818.0,834.15,0.0,1584956,0,0,0.0
ASIANPAINT,2015-02-18,839.1,842.0,819.7,821.05,0.0,1448399,0,0,0.0
ASIANPAINT,2015-02-19,826.0,838.0,826.0,834.1,0.0,1216904,0,0,0.0
ASIANPAINT,2015-02-20,834.25,836.1,823.2,825.7,0.0,699111,0,0,0.0
ASIANPAINT,2015-02-23,829.5,833.0,806.1,809.6,0.0,1434240,0,0,0.0
ASIANPAINT,2015-02-24,810.0,813.5,798.0,799.55,0.0,1141027,0,0,0.0
ASIANPAINT,2015-02-25,805.2,816.0,805.0,813.85,0.0,1537365,0,0,0.0
ASIANPAINT,2015-02-26,818.8,819.9,787.2,791.9,0.0,1600594,0,0,0.0
ASIANPAINT,2015-02-27,799.1,809.1,796.1,807.15,0.0,1272026,0,0,0.0
ASIANPAINT,2015-03-02,823.8,830.6,806.0,825.6,0.0,1383141,0,0,0.0
ASIANPAINT,2015-03-03,829.85,842.0,827.2,838.3,0.0,1617826,0,0,0.0
ASIANPAINT,2015-03-04,844.5,848.2,832.4,836.8,0.0,1600601,0,0,0.0
ASIANPAINT,2015-03-05,837.0,841.55,828.0,833.9,0.0,694150,0,0,0.0
ASIANPAINT,2015-03-09,832.5,832.5,808.85,812.65,0.0,626456,0,0,0.0
ASIANPAINT,2015-03-10,813.0,818.0,802.0,807.95,0.0,691298,0,0,0.0
ASIANPAINT,2015-03-11,818.0,819.95,806.75,809.0,0.0,942306,0,0,0.0
ASIANPAINT,2015-03-12,814.8,815.0,805.2,808.1,0.0,979686,0,0,0.0
ASIANPAINT,2015-03-13,811.9,818.7,805.6,808.4,0.0,837992,0,0,0.0
ASIANPAINT,2015-03-16,813.0,835.85,809.0,831.85,0.0,1287189,0,0,0.0
ASIANPAINT,2015-03-17,839.35,841.95,823.0,831.4,0.0,1384999,0,0,0.0
ASIANPAINT,2015-03-18,835.85,835.85,810.0,814.2,0.0,1172762,0,0,0.0
ASIANPAINT,2015-03-19,824.0,847.85,821.7,834.8,0.0,2037801,0,0,0.0
ASIANPAINT,2015-03-20,836.0,837.0,805.6,809.95,0.0,1245311,0,0,0.0
ASIANPAINT,2015-03-23,816.0,816.0,805.5,811.6,0.0,759196,0,0,0.0
ASIANPAINT,2015-03-24,809.65,819.5,807.6,813.3,0.0,755974,0,0,0.0
ASIANPAINT,2015-03-25,813.8,817.35,802.5,808.5,0.0,834390,0,0,0.0
ASIANPAINT,2015-03-26,803.0,815.9,788.0,793.1,0.0,1516627,0,0,0.0
ASIANPAINT,2015-03-27,793.0,793.0,768.1,778.15,0.0,1557785,0,0,0.0
ASIANPAINT,2015-03-30,780.1,809.75,780.05,807.45,0.0,847421,0,0,0.0
ASIANPAINT,2015-03-31,807.9,817.0,802.05,811.3,0.0,947718,0,0,0.0
ASIANPAINT,2015-04-01,810.0,825.9,803.5,821.7,0.0,898480,0,0,0.0
ASIANPAINT,2015-04-06,829.0,831.4,819.0,824.5,0.0,687263,0,0,0.0
ASIANPAINT,2015-04-07,824.35,838.8,821.0,835.2,0.0,769528,0,0,0.0
ASIANPAINT,2015-04-08,841.0,854.0,840.0,846.85,0.0,982733,0,0,0.0
ASIANPAINT,2015-04-09,855.0,856.0,841.0,853.15,0.0,1019655,0,0,0.0
ASIANPAINT,2015-04-10,853.0,861.7,843.2,859.45,0.0,802074,0,0,0.0
ASIANPAINT,2015-04-13,860.0,865.55,852.4,862.05,0.0,805167,0,0,0.0
ASIANPAINT,2015-04-15,861.65,863.0,835.0,839.05,0.0,1279621,0,0,0.0
ASIANPAINT,2015-04-16,835.0,836.85,810.6,822.25,0.0,1366075,0,0,0.0
ASIANPAINT,2015-04-17,822.25,829.6,815.0,816.8,0.0,685338,0,0,0.0
ASIANPAINT,2015-04-20,818.0,819.3,800.0,808.95,0.0,920198,0,0,0.0
ASIANPAINT,2015-04-21,813.45,816.9,792.0,796.5,0.0,652649,0,0,0.0
ASIANPAINT,2015-04-22,800.0,806.0,769.2,785.45,0.0,1779318,0,0,0.0
ASIANPAINT,2015-04-23,793.1,810.0,785.0,786.4,0.0,1275295,0,0,0.0
ASIANPAINT,2015-04-24,792.5,792.5,765.05,771.35,0.0,1123939,0,0,0.0
ASIANPAINT,2015-04-27,775.0,775.0,740.55,744.8,0.0,1625216,0,0,0.0
ASIANPAINT,2015-04-28,741.95,768.65,730.0,765.45,0.0,2052761,0,0,0.0
ASIANPAINT,2015-04-29,763.1,763.1,750.0,754.4,0.0,1445757,0,0,0.0
ASIANPAINT,2015-04-30,749.3,770.85,747.2,762.45,0.0,2260678,0,0,0.0
ASIANPAINT,2015-05-04,769.85,781.5,764.0,779.4,0.0,1071772,0,0,0.0
ASIANPAINT,2015-05-05,780.0,784.85,768.65,781.4,0.0,952716,0,0,0.0
ASIANPAINT,2015-05-06,779.0,779.0,750.15,760.85,0.0,1616619,0,0,0.0
ASIANPAINT,2015-05-07,753.3,773.45,734.85,765.75,0.0,1718402,0,0,0.0
ASIANPAINT,2015-05-08,773.0,774.4,752.75,759.4,0.0,1127201,0,0,0.0
ASIANPAINT,2015-05-11,768.0,776.2,751.9,771.65,0.0,976348,0,0,0.0
ASIANPAINT,2015-05-12,772.8,772.85,754.0,758.35,0.0,1137027,0,0,0.0
ASIANPAINT,2015-05-13,759.05,775.0,759.0,762.5,0.0,839420,0,0,0.0
ASIANPAINT,2015-05-14,762.0,803.0,755.0,796.45,0.0,1975784,0,0,0.0
ASIANPAINT,2015-05-15,802.0,818.0,785.0,790.3,0.0,1503598,0,0,0.0
ASIANPAINT,2015-05-18,796.85,818.0,762.0,766.75,0.0,6759860,0,0,0.0
ASIANPAINT,2015-05-19,758.0,779.3,750.0,774.75,0.0,3903935,0,0,0.0
ASIANPAINT,2015-05-20,775.65,777.95,764.15,771.2,0.0,1793967,0,0,0.0
ASIANPAINT,2015-05-21,770.0,779.8,766.05,777.2,0.0,1678041,0,0,0.0
ASIANPAINT,2015-05-22,775.0,779.8,771.2,775.4,0.0,1039136,0,0,0.0
ASIANPAINT,2015-05-25,775.95,778.75,754.4,761.9,0.0,1282826,0,0,0.0
ASIANPAINT,2015-05-26,762.1,769.0,755.55,763.5,0.0,906103,0,0,0.0
ASIANPAINT,2015-05-27,762.0,762.05,754.4,759.25,0.0,792609,0,0,0.0
ASIANPAINT,2015-05-28,760.15,771.0,758.5,767.35,0.0,1051538,0,0,0.0
ASIANPAINT,2015-05-29,768.5,795.0,768.0,787.05,0.0,2583950,0,0,0.0
ASIANPAINT,2015-06-01,787.8,794.7,786.3,789.75,0.0,713447,0,0,0.0
ASIANPAINT,2015-06-02,789.1,794.3,756.0,759.2,0.0,1014316,0,0,0.0
ASIANPAINT,2015-06-03,763.0,767.0,750.0,762.7,0.0,867736,0,0,0.0
ASIANPAINT,2015-06-04,763.9,766.0,751.8,759.6,0.0,820596,0,0,0.0
ASIANPAINT,2015-06-05,759.0,765.6,752.0,758.8,0.0,830300,0,0,0.0
ASIANPAINT,2015-06-08,759.0,760.0,745.0,748.0,0.0,795683,0,0,0.0
ASIANPAINT,2015-06-09,744.8,751.2,730.0,735.7,0.0,998511,0,0,0.0
ASIANPAINT,2015-06-10,736.0,745.1,734.6,739.15,0.0,803748,0,0,0.0
ASIANPAINT,2015-06-11,739.2,743.7,702.5,708.4,0.0,1453089,0,0,0.0
ASIANPAINT,2015-06-12,709.0,722.8,702.0,705.65,0.0,1168519,0,0,0.0
ASIANPAINT,2015-06-15,714.75,719.4,696.4,698.55,0.0,1244078,0,0,0.0
ASIANPAINT,2015-06-16,700.95,706.0,693.0,704.95,0.0,2765685,0,0,0.0
ASIANPAINT,2015-06-17,708.0,719.2,705.0,710.65,0.0,2215497,0,0,0.0
ASIANPAINT,2015-06-18,718.95,734.35,718.95,728.95,0.0,1908157,0,0,0.0
ASIANPAINT,2015-06-19,733.8,744.9,729.75,740.0,0.0,1783890,0,0,0.0
ASIANPAINT,2015-06-22,744.65,751.55,732.5,747.7,0.0,1350579,0,0,0.0
ASIANPAINT,2015-06-23,750.0,760.0,741.65,756.5,0.0,980083,0,0,0.0
ASIANPAINT,2015-06-24,751.9,759.8,739.2,753.65,0.0,2982650,0,0,0.0
ASIANPAINT,2015-06-25,753.0,759.8,745.1,750.2,0.0,1858338,0,0,0.0
ASIANPAINT,2015-06-26,744.1,754.9,743.8,750.25,0.0,764357,0,0,0.0
ASIANPAINT,2015-06-29,743.0,743.0,727.5,736.7,0.0,1100309,0,0,0.0
ASIANPAINT,2015-06-30,737.0,759.5,737.0,755.35,0.0,1348105,0,0,0.0
ASIANPAINT,2015-07-01,757.45,765.6,755.1,760.8,0.0,1025215,0,0,0.0
ASIANPAINT,2015-07-02,763.1,772.5,761.1,762.9,0.0,973819,0,0,0.0
ASIANPAINT,2015-07-03,762.0,778.4,758.4,772.7,0.0,1068877,0,0,0.0
ASIANPAINT,2015-07-06,765.0,786.15,762.0,783.55,0.0,652931,0,0,0.0
ASIANPAINT,2015-07-07,793.0,827.9,790.05,824.6,0.0,2464459,0,0,0.0
ASIANPAINT,2015-07-08,819.8,835.0,797.35,802.25,0.0,1933525,0,0,0.0
ASIANPAINT,2015-07-09,810.0,814.9,795.0,796.95,0.0,613555,0,0,0.0
ASIANPAINT,2015-07-10,806.0,806.0,781.7,795.3,0.0,1027281,0,0,0.0
ASIANPAINT,2015-07-13,805.2,821.2,803.3,817.65,0.0,1275702,0,0,0.0
ASIANPAINT,2015-07-14,823.0,827.8,810.3,822.7,0.0,780973,0,0,0.0
ASIANPAINT,2015-07-15,826.5,840.5,823.25,837.85,0.0,1095558,0,0,0.0
ASIANPAINT,2015-07-16,853.0,854.3,843.3,848.05,0.0,1169553,0,0,0.0
ASIANPAINT,2015-07-17,851.8,852.4,823.75,825.4,0.0,1089597,0,0,0.0
ASIANPAINT,2015-07-20,830.0,855.95,827.25,852.3,0.0,1437246,0,0,0.0
ASIANPAINT,2015-07-21,853.0,869.7,811.1,816.05,0.0,4611552,0,0,0.0
ASIANPAINT,2015-07-22,820.0,845.0,820.0,843.3,0.0,2035530,0,0,0.0
ASIANPAINT,2015-07-23,846.0,851.8,836.1,846.5,0.0,1188579,0,0,0.0
ASIANPAINT,2015-07-24,852.0,856.0,845.0,849.0,0.0,1132540,0,0,0.0
ASIANPAINT,2015-07-27,847.0,859.6,836.0,853.15,0.0,1153262,0,0,0.0
ASIANPAINT,2015-07-28,857.0,858.2,825.0,835.15,0.0,1009835,0,0,0.0
ASIANPAINT,2015-07-29,834.4,852.8,826.25,846.85,0.0,1010065,0,0,0.0
ASIANPAINT,2015-07-30,848.0,866.45,847.5,857.55,0.0,1318726,0,0,0.0
ASIANPAINT,2015-07-31,864.5,885.0,855.15,882.8,0.0,1842105,0,0,0.0
ASIANPAINT,2015-08-03,880.0,888.0,875.0,877.5,0.0,763822,0,0,0.0
ASIANPAINT,2015-08-04,884.0,908.85,878.15,905.7,0.0,2178289,0,0,0.0
ASIANPAINT,2015-08-05,905.0,926.8,885.75,923.3,0.0,2003128,0,0,0.0
ASIANPAINT,2015-08-06,920.0,924.5,910.1,916.1,0.0,923303,0,0,0.0
ASIANPAINT,2015-08-07,911.0,924.4,895.2,898.65,0.0,1416068,0,0,0.0
ASIANPAINT,2015-08-10,903.5,916.25,895.4,902.15,0.0,732357,0,0,0.0
ASIANPAINT,2015-08-11,905.0,906.95,881.0,883.4,0.0,1091087,0,0,0.0
